post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10158714179129113,"⭕ Coronavirus en Chile. Nuevo balance 26 de marzo 10:20 AM:
▪️ 1.306 casos.
▪️ 164 nuevos casos.
▪️ 33 personas recuperadas.
▪️ 4 fallecidos.
DETALLES: bit.ly/2UCmjhz","⭕ Coronavirus en Chile. Nuevo balance 26 de marzo 10:20 AM:
▪️ 1.306 casos.
▪️ 164 nuevos casos.
▪️ 33 personas recuperadas.
▪️ 4 fallecidos.
DETALLES: bit.ly/2UCmjhz",,2020-03-26 10:25:53,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91251365_10158714179059113_5148704604287926272_o.jpg?_nc_cat=1&_nc_sid=8024bb&_nc_ohc=Pj8A85Di2ycAX9mFGbP&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=21f6130b4179ae111c0832939d1d6b3d&oe=5EA24D2C,537,401,0,https://m.facebook.com/story.php?story_fbid=10158714179129113&id=122231104112,https://bit.ly/2UCmjhz
10158714170849113,"AHORA:
24HORAS.CL
Mañalich confirma cuarta muerte en Chile por coronavirus y total de contagios sube a 1.306",AHORA:,"24HORAS.CL
Mañalich confirma cuarta muerte en Chile por coronavirus y total de contagios sube a 1.306",2020-03-26 10:23:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBe2iYWM2uRJjs7&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyOTczMTA4ODc5MDQxNjY6MTg4MzYwODM2NA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAiwce605vtXNJA,143,205,198,https://m.facebook.com/story.php?story_fbid=10158714170849113&id=122231104112,https://www.24horas.cl/nacional/-manalich-confirma-cuarta-muerte-y-total-de-contagios-sube-a-1306-4051065
814202452411005,"AHORA: Ministro Mañalich entrega recuento de emergencia.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe","AHORA: Ministro Mañalich entrega recuento de emergencia.
Sigue la señal en vivo #24Play ➡ http://bit.ly/2w8zlIe",,2020-03-26 10:14:57,,700,2748,341,https://m.facebook.com/story.php?story_fbid=814202452411005&id=122231104112,https://bit.ly/2w8zlIe
10158714056784113,"⭕ Drásticos y polémicos castigos se encuentra aplicando la policía en India a los infractores de la cuarentena de 21 días decretada por el coronavirus.
Los agentes han puesto a hacer abdominales o flexiones a los ciudadanos que no han cumplido lo dictado por las autoridades.","⭕ Drásticos y polémicos castigos se encuentra aplicando la policía en India a los infractores de la cuarentena de 21 días decretada por el coronavirus.
Los agentes han puesto a hacer abdominales o flexiones a los ciudadanos que no han cumplido lo dictado por las autoridades.",,2020-03-26 10:08:38,,1803,385,0,https://m.facebook.com/story.php?story_fbid=10158714056784113&id=122231104112,
10158714098459113,"Las personas necesitarán un permiso especial y tiempo limitado para salir de sus casas a comprar a estos recintos.
24HORAS.CL
Personas se aglomeran en supermercados a horas que inicie la cuarentena",Las personas necesitarán un permiso especial y tiempo limitado para salir de sus casas a comprar a estos recintos.,"24HORAS.CL
Personas se aglomeran en supermercados a horas que inicie la cuarentena",2020-03-26 10:05:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBSCREdYnsx17Er&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2FinboxVideo%2FinboxVideosMs%2Farticle4051053.ece%2FALTERNATES%2Fw620h350%2FPersonas+se+aglomeran+en+supermercados+a+horas+que+inicie+la+cuarentena&cfs=1&jq=75&ext=jpg&_nc_hash=AQCvyps_OZXcbjGs,16,3,5,https://m.facebook.com/story.php?story_fbid=10158714098459113&id=122231104112,https://www.24horas.cl/coronavirus/personas-se-aglomeran-en-supermercados-a-horas-que-inicie-la-cuarentena-4051056
10158713992144113,"La respuesta en Twitter no se hizo esperar 🤘
24HORAS.CL
Chelsea desafió a Universidad de Chile y así respondieron los azules",La respuesta en Twitter no se hizo esperar 🤘,"24HORAS.CL
Chelsea desafió a Universidad de Chile y así respondieron los azules",2020-03-26 09:55:35,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDL0MhY_NxFT-35&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fchelsea-4051029%2FALTERNATES%2Fw620h350%2FChelsea&cfs=1&jq=75&ext=jpg&_nc_hash=AQAADLHuq5FD7uLC,48,17,6,https://m.facebook.com/story.php?story_fbid=10158713992144113&id=122231104112,https://www.24horas.cl/deportes/futbol-nacional/chelsea-desafio-a-universidad-de-chile-y-asi-respondieron-los-azules-4050921
10158714066939113,"⭕ Hoy, a partir de las 22:00 horas comienza a regir una cuarentena total para 7 comunas de la Región Metropolitana. Para poder salir es necesario tener un permiso que se saca por Comisaría Virtual. OJO que este permiso debe renovarse todos los días. bit.ly/3bye0dH","⭕ Hoy, a partir de las 22:00 horas comienza a regir una cuarentena total para 7 comunas de la Región Metropolitana. Para poder salir es necesario tener un permiso que se saca por Comisaría Virtual. OJO que este permiso debe renovarse todos los días. bit.ly/3bye0dH",,2020-03-26 09:49:04,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90938275_10158714062439113_1082447074168930304_o.jpg?_nc_cat=1&_nc_sid=8024bb&_nc_ohc=fZz2KmI5g7kAX9vo-7T&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=aeb78efda5eeaceec207b63eeddc404d&oe=5EA119E7,74,99,0,https://m.facebook.com/story.php?story_fbid=10158714066939113&id=122231104112,https://bit.ly/3bye0dH
10158714065799113,"Las personas necesitarán un permiso especial y tiempo limitado para salir de sus casas a comprar a estos recintos.
24HORAS.CL
A qué hora cierran los supermercados tras la cuarentena total en 7 comunas de Santiago",Las personas necesitarán un permiso especial y tiempo limitado para salir de sus casas a comprar a estos recintos.,"24HORAS.CL
A qué hora cierran los supermercados tras la cuarentena total en 7 comunas de Santiago",2020-03-26 09:48:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDCeCTZuXF6H2Uw&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMTY4Njc0NjI4ODQ1OTA6Mjk4NzM4MTk2&cfs=1&jq=75&ext=jpg&_nc_hash=AQACNyMbq1J1lMfE,19,4,2,https://m.facebook.com/story.php?story_fbid=10158714065799113&id=122231104112,https://www.24horas.cl/nacional/a-que-hora-cierran-supermercados-tras-cuarentena-total-en-7-comunas-de-santiago-4051092
10158713942009113,"El hombre condujo la máquina hasta el Hospital San Juan de Dios, donde los dejó abandonados sin entregar mayores explicaciones.
24HORAS.CL
Chofer de bus abandona a pasajeros ante posible caso de coronavirus","El hombre condujo la máquina hasta el Hospital San Juan de Dios, donde los dejó abandonados sin entregar mayores explicaciones.","24HORAS.CL
Chofer de bus abandona a pasajeros ante posible caso de coronavirus",2020-03-26 09:43:13,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAv5Adydv-3c4nv&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fbuspng-4050966%2FALTERNATES%2Fw620h350%2Fbus.PNG&cfs=1&jq=75&ext=jpg&_nc_hash=AQD2_RAEgK44sglW,73,17,22,https://m.facebook.com/story.php?story_fbid=10158713942009113&id=122231104112,https://www.24horas.cl/coronavirus/chofer-de-bus-abandona-a-pasajeros-ante-posible-caso-de-coronavirus-4051008
10158713913689113,"La ministra Gloria Hutt advirtió que habrá controles en las salidas del Metro y paraderos de buses para evitar desplazamientos evitables de personas.
24HORAS.CL
7 comunas en cuarentena: las diferencias entre el ""salvoconducto"" y el ""permiso""",La ministra Gloria Hutt advirtió que habrá controles en las salidas del Metro y paraderos de buses para evitar desplazamientos evitables de personas.,"24HORAS.CL
7 comunas en cuarentena: las diferencias entre el ""salvoconducto"" y el ""permiso""",2020-03-26 09:33:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCU5ME6_cETvmP_&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fa_uno_1170012jpg-4050972%2FALTERNATES%2Fw620h350%2FA_UNO_1170012.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBp2PXBn-H44Ely,14,5,0,https://m.facebook.com/story.php?story_fbid=10158713913689113&id=122231104112,https://www.24horas.cl/nacional/las-diferencias-entre-el-salvoconducto-y-el-permiso--4050924
10158713615169113,"El virus podría alcanzar esta semana los 500.000 positivos si mantiene el ritmo de crecimiento actual.
24HORAS.CL
La pandemia de coronavirus supera la barrera de los 20 mil muertos y los 450 mil casos",El virus podría alcanzar esta semana los 500.000 positivos si mantiene el ritmo de crecimiento actual.,"24HORAS.CL
La pandemia de coronavirus supera la barrera de los 20 mil muertos y los 450 mil casos",2020-03-26 09:24:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQArDCD8hDVVGejz&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2F2a6a2b6b1b679287011c3dfbc9da6566e2ceefc2wjpg-4050777%2FALTERNATES%2FBASE_FREE%2F2a6a2b6b1b679287011c3dfbc9da6566e2ceefc2w.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCsqBp8DQlq-yI5,30,14,15,https://m.facebook.com/story.php?story_fbid=10158713615169113&id=122231104112,https://www.24horas.cl/coronavirus/la-pandemia-de-coronavirus-supera-la-barrera-de-los-20000-muertos-y-los-450000-casos-4050774
10158713936189113,"😭😭 Nos entró una basurita al ojo.
Un hombre de Hualpén, llamado Gonzalo, visitó a sus padres, quiénes son adultos mayores. Para no contagiarlos de cualquier virus, decidió no ingresar a la casa, por lo que comenzó a tocarles distintas melodías con su acordeón desde la calle y así hacerles compañía.","😭😭 Nos entró una basurita al ojo.
Un hombre de Hualpén, llamado Gonzalo, visitó a sus padres, quiénes son adultos mayores. Para no contagiarlos de cualquier virus, decidió no ingresar a la casa, por lo que comenzó a tocarles distintas melodías con su acordeón desde la calle y así hacerles compañía.",,2020-03-26 09:08:21,,9897,1109,0,https://m.facebook.com/story.php?story_fbid=10158713936189113&id=122231104112,
10158713938654113,"Los agentes han puesto a hacer abdominales o flexiones a los ciudadanos que no han cumplido lo dictado por las autoridades.
24HORAS.CL
Policía india castiga con golpes de palos y ejercicios a los infractores de la cuarentena por Coronavirus",Los agentes han puesto a hacer abdominales o flexiones a los ciudadanos que no han cumplido lo dictado por las autoridades.,"24HORAS.CL
Policía india castiga con golpes de palos y ejercicios a los infractores de la cuarentena por Coronavirus",2020-03-26 09:01:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBtZqQt8H5hmh-H&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Findiajpg-4051011%2FALTERNATES%2FBASE_FREE%2Findia.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAq2BNzfhCs3NKp,830,90,136,https://m.facebook.com/story.php?story_fbid=10158713938654113&id=122231104112,https://www.24horas.cl/coronavirus/policia-india-castiga-con-golpes-de-palos-y-ejercicios-a-los-infractores-de-la-cuarentena-por-coronavirus-4050918
10158713891469113,"El código entregado por el Registro Civil será vital para obtener permisos temporales durante la cuarentena.
24HORAS.CL
Presidente Piñera explica cómo recuperar la Clave Única a través de internet a horas de iniciar cuarentena",El código entregado por el Registro Civil será vital para obtener permisos temporales durante la cuarentena.,"24HORAS.CL
Presidente Piñera explica cómo recuperar la Clave Única a través de internet a horas de iniciar cuarentena",2020-03-26 08:47:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBWhJXhWadYXb8M&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fa_uno_1168216jpg-4050909%2FALTERNATES%2FBASE_FREE%2FA_UNO_1168216.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1140&sh=596&ext=jpg&_nc_hash=AQDiuuPHxuFCP7U2,54,77,21,https://m.facebook.com/story.php?story_fbid=10158713891469113&id=122231104112,https://www.24horas.cl/coronavirus/presidente-pinera-explica-como-recuperar-la-clave-unica-a-traves-de-internet-a-horas-de-iniciar-cuarentena-4050912
10158713655269113,"Y aseguró que ""hay que mantenerlo en aislamiento dentro de la casa"".
24HORAS.CL
Diabetólogo: ""El paciente diabético es de alto riesgo""","Y aseguró que ""hay que mantenerlo en aislamiento dentro de la casa"".","24HORAS.CL
Diabetólogo: ""El paciente diabético es de alto riesgo""",2020-03-26 08:40:03,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBWlD9pFLR6yfXV&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fcaptura-de-pantalla-2020-03-25-a-las-220348png-4049832%2FALTERNATES%2Fw620h350%2FCaptura%2520de%2520Pantalla%25202020-03-25%2520a%2520la%28s%29%252022.03.48.png&cfs=1&jq=75&sx=0&sy=8&sw=620&sh=324&ext=jpg&_nc_hash=AQCul-JOFjW7EppE,95,49,225,https://m.facebook.com/story.php?story_fbid=10158713655269113&id=122231104112,https://www.24horas.cl/programas/entrevistas/diabetologo-el-paciente-diabetico-es-de-alto-riesgo-hay-que-mantenerlo-en-aislamiento-dentro-de-la-casa-4049835
10158713834434113,"¡Comienzan a armarse!
24HORAS.CL
El primer refuerzo del San Antonio Unido de Esteban Paredes",¡Comienzan a armarse!,"24HORAS.CL
El primer refuerzo del San Antonio Unido de Esteban Paredes",2020-03-26 08:35:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCnZcwuIuXpXvRD&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMTIzMTQwNjMxODk3Mzc6ODIwOTc1ODYx&cfs=1&jq=75&ext=jpg&_nc_hash=AQCuaEnlDDXFw0Mp,42,13,2,https://m.facebook.com/story.php?story_fbid=10158713834434113&id=122231104112,https://www.24horas.cl/deportes/futbol-nacional/david-reyes-se-convierte-en-el-primer-refuerzo-de-san-antonio-unido-para-la-temporada-2020-4048824
10158713849284113,"Hasta este jueves la clave entregada por el organismo sólo se puede obtener de forma presencial. Desde este viernes se podrá obtener por internet.
24HORAS.CL
Personas forman largas filas en el Registro Civil para obtener clave única ante cuarentena",Hasta este jueves la clave entregada por el organismo sólo se puede obtener de forma presencial. Desde este viernes se podrá obtener por internet.,"24HORAS.CL
Personas forman largas filas en el Registro Civil para obtener clave única ante cuarentena",2020-03-26 08:28:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDB5dRxYcNEFzuF&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Ffilaspng-4050864%2FALTERNATES%2FBASE_FREE%2Ffilas.PNG&cfs=1&jq=75&sx=0&sy=14&sw=1140&sh=596&ext=jpg&_nc_hash=AQCHBgZQv_HYCdZd,22,28,26,https://m.facebook.com/story.php?story_fbid=10158713849284113&id=122231104112,https://www.24horas.cl/coronavirus/personas-forman-largas-filas-en-el-registro-civil-para-obtener-clave-unica-ante-cuarentena--4050855
10158713828754113,"La iniciativa extiende por un año la vigencia de las licencias de conducir que expiren durante el año 2020.
24HORAS.CL
Despachan proyecto de ley que extiende duración de licencias de conducir por COVID-19",La iniciativa extiende por un año la vigencia de las licencias de conducir que expiren durante el año 2020.,"24HORAS.CL
Despachan proyecto de ley que extiende duración de licencias de conducir por COVID-19",2020-03-26 08:20:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDAEIZT56yWvkwO&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Flicencia-de-conducir-camara-diputadosjpg-4050882%2FALTERNATES%2FBASE_FREE%2FLicencia-de-Conducir-Camara-Diputados.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQASjkpTWgQcPC-o,93,16,56,https://m.facebook.com/story.php?story_fbid=10158713828754113&id=122231104112,https://www.24horas.cl/coronavirus/diputados-despachan-a-ley-proyecto-que-prorroga-vigencia-de-licencias-de-conducir-por-covid-19-4050885
10158713656669113,"Estos implementos serán entregado a los funcionarios de servicio activo que mantengan contacto con la población.
24HORAS.CL
Carabineros confeccionan mascarillas para prevenir el contagio de coronavirus",Estos implementos serán entregado a los funcionarios de servicio activo que mantengan contacto con la población.,"24HORAS.CL
Carabineros confeccionan mascarillas para prevenir el contagio de coronavirus",2020-03-26 08:14:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD3mSVoivPRrkxC&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fa_uno_1170078jpg-4049748%2FALTERNATES%2FBASE_FREE%2FA_UNO_1170078.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDKWvilbXtf3-XB,497,287,94,https://m.facebook.com/story.php?story_fbid=10158713656669113&id=122231104112,https://www.24horas.cl/coronavirus/carabineros-confeccionan-mascarillas-para-prevenir-el-contagio-de-coronavirus-4048914
10158713742004113,"La Ministra Vocera de Gobierno, Karla Rubilar, anunció este miércoles que a partir de este viernes todas las personas que aún no cuenten con su clave única del Registro Civil podrán hacerlo a través de internet de manera que no tengan que asistir en forma presencial a la entidad.
https://bit.ly/2WJE94X","La Ministra Vocera de Gobierno, Karla Rubilar, anunció este miércoles que a partir de este viernes todas las personas que aún no cuenten con su clave única del Registro Civil podrán hacerlo a través de internet de manera que no tengan que asistir en forma presencial a la entidad.
https://bit.ly/2WJE94X",,2020-03-26 08:09:17,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91019495_10158713741544113_4662962924304728064_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=v6oujqTXSuoAX9QBfDC&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=cc7162c385f93944b739ff61bb80b9cc&oe=5EA1504A,79,36,0,https://m.facebook.com/story.php?story_fbid=10158713742004113&id=122231104112,https://bit.ly/2WJE94X
10158713633589113,"La autoridad mexicana sorprendió con sus declaraciones, donde aseguró que sólo las personas con poder económico se verían afectadas por la pandemia que afecta al mundo.
24HORAS.CL
Gobernador mexicano por coronavirus: ""Si son ricos tienen riesgo, los pobres somos inmunes""","La autoridad mexicana sorprendió con sus declaraciones, donde aseguró que sólo las personas con poder económico se verían afectadas por la pandemia que afecta al mundo.","24HORAS.CL
Gobernador mexicano por coronavirus: ""Si son ricos tienen riesgo, los pobres somos inmunes""",2020-03-26 08:05:48,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBtAKtKOhGimcdA&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2F18e981b152af3d93e51d3e0dc3dd7be85e69090awjpg-4050786%2FALTERNATES%2FBASE_FREE%2F18e981b152af3d93e51d3e0dc3dd7be85e69090aw.jpg&cfs=1&jq=75&sx=0&sy=0&sw=1140&sh=596&ext=jpg&_nc_hash=AQBkY7kzap1AHyzU,29,26,22,https://m.facebook.com/story.php?story_fbid=10158713633589113&id=122231104112,https://www.24horas.cl/coronavirus/gobernador-mexicano-por-coronavirus-si-son-ricos-tienen-riesgo-los-pobres-somos-inmunes-4050789
10158713766664113,"😢😢😢
24HORAS.CL
Hombre fue devorado por un cocodrilo tras no respetar cuarentena",😢😢😢,"24HORAS.CL
Hombre fue devorado por un cocodrilo tras no respetar cuarentena",2020-03-26 07:57:31,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAf8EWbmuSRG6nB&w=476&h=249&url=https%3A%2F%2Fwww.24horas.cl%2Fincoming%2Fcocodrilojpg-4050837%2FALTERNATES%2Fw620h350%2Fcocodrilo.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQBGnr3idDB7EB32,548,93,260,https://m.facebook.com/story.php?story_fbid=10158713766664113&id=122231104112,https://www.24horas.cl/internacional/hombre-no-respeto-cuarentena-y-fue-devorado-por-un-cocodrilo-4050846
