post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
10157433626075895,"ALAIRELIBRE.CL
""Mejor no hablar de esas cosas"": La reacción de Gustavo Quinteros sobre el interés de Colo Colo",,"ALAIRELIBRE.CL
""Mejor no hablar de esas cosas"": La reacción de Gustavo Quinteros sobre el interés de Colo Colo",2020-03-25 12:16:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBtu3S0LvmqGD4U&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325115555.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQAMH4ji1AcQExHL,0,0,0,https://m.facebook.com/story.php?story_fbid=10157433626075895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/colo-colo/gustavo-quinteros-y-supuesto-interes-de-colo-colo-mejor-no-hablar-de/2020-03-25/115555.html
10157433597045895,"ALAIRELIBRE.CL
¿Se queda? Prensa española da nuevas luces respecto al futuro de Vidal",,"ALAIRELIBRE.CL
¿Se queda? Prensa española da nuevas luces respecto al futuro de Vidal",2020-03-25 12:08:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBl5HxKC4SwYGjz&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325115916.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA-vTYcVnJw_QzF,6,5,0,https://m.facebook.com/story.php?story_fbid=10157433597045895&id=313191260894,https://t.co/zJCGuULELn
10157433567545895,"Don Rafael supo de muertes de compañeros, agarró sus cosas y se fue.
COOPERATIVA.CL
Anciano huyó de residencia por miedo a contagio de coronavirus","Don Rafael supo de muertes de compañeros, agarró sus cosas y se fue.","COOPERATIVA.CL
Anciano huyó de residencia por miedo a contagio de coronavirus",2020-03-25 12:01:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAqX7lDg8HbY9gx&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMTM3MTA5NjY2Mzg0MDA6MTcxMDIzMjAxNA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAeXj-SuoVmuRgg,193,10,29,https://m.facebook.com/story.php?story_fbid=10157433567545895&id=313191260894,https://tinyurl.com/snnv8uf
10157433561485895,"ALAIRELIBRE.CL
Todos los futbolistas chilenos que juegan en México serán sometidos a exámenes de COVID-19",,"ALAIRELIBRE.CL
Todos los futbolistas chilenos que juegan en México serán sometidos a exámenes de COVID-19",2020-03-25 11:56:20,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAZEgXT4JlMvgC2&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325114450.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQD8ClJg-F13Pm-E,5,0,4,https://m.facebook.com/story.php?story_fbid=10157433561485895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/liga-mexicana/liga-mexicana-pidio-que-todos-los-equipos-realicen-pruebas-de-covid-19-a-sus-jugadores/2020-03-25/114450.html
10157433542985895,"Ojo con las vacaciones de invierno.
COOPERATIVA.CL
Confirmado: Durante todo abril no habrá clases",Ojo con las vacaciones de invierno.,"COOPERATIVA.CL
Confirmado: Durante todo abril no habrá clases",2020-03-25 11:49:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDRoU5gyOf1SPcj&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEzMjU0OTUwMzY0NzI5NjA1OjE5NjA1ODE0MTM%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDAcWGb4pQ_d5o_,2679,588,4500,https://m.facebook.com/story.php?story_fbid=10157433542985895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/confirmado-durante-todo-abril-no-habra-clases/2020-03-25/114633.html
10157433525645895,"La más austral del mundo: La medida endurece las restricciones sanitarias que ya estaban vigentes.
COOPERATIVA.CL
Gobierno ordenó cuarentena de 24 horas diarias en Puerto Williams",La más austral del mundo: La medida endurece las restricciones sanitarias que ya estaban vigentes.,"COOPERATIVA.CL
Gobierno ordenó cuarentena de 24 horas diarias en Puerto Williams",2020-03-25 11:44:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQARk8r1UzrPqF0Q&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMDk5NDA5OTA0MTk2NzI6MTc5ODQzMDY3OQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDbIUTuwaCM1YXK,43,10,31,https://m.facebook.com/story.php?story_fbid=10157433525645895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/gobierno-ordeno-cuarentena-de-24-horas-diarias-en-puerto-williams/2020-03-25/112919.html
10157433511900895,"ALAIRELIBRE.CL
La noble lucha contra el COVID-19 de ex estrella de los Pumas que estuvo al borde de la muerte",,"ALAIRELIBRE.CL
La noble lucha contra el COVID-19 de ex estrella de los Pumas que estuvo al borde de la muerte",2020-03-25 11:40:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCLB_AiW3RlOnKH&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325101045.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQDhmfrwzbEtVfpH,5,0,0,https://m.facebook.com/story.php?story_fbid=10157433511900895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/rugby/internacional/ex-jugador-de-los-pumas-que-estuvo-al-borde-de-la-muerte-hoy-lucha-contra-el-coronavirus/2020-03-25/101045.html
10157433496305895,"A 22 días de detectarse el caso ""0"" en Talca.
COOPERATIVA.CL
Tercera muerte por coronavirus en Chile: ocurrió en Concepción","A 22 días de detectarse el caso ""0"" en Talca.","COOPERATIVA.CL
Tercera muerte por coronavirus en Chile: ocurrió en Concepción",2020-03-25 11:34:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBIDUqhZb81jTOD&w=476&h=249&url=https%3A%2F%2Fwww.cooperativa.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325112441.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA7o5XUi2StMDhc,203,71,190,https://m.facebook.com/story.php?story_fbid=10157433496305895&id=313191260894,https://tinyurl.com/w2a7q98
10157433484405895,"¿Una señal?
COOPERATIVA.CL
[VIDEO 📹] Reverendo se acercó demasiado a las velas mientras entregaba sermón en línea",¿Una señal?,"COOPERATIVA.CL
[VIDEO 📹] Reverendo se acercó demasiado a las velas mientras entregaba sermón en línea",2020-03-25 11:29:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCf1IrVk7J7HmUR&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMTMzNzIyMTMzNTI3OTU6MTg4NDM3MzA4NA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQBl_jWEfPJmTvPS,8,19,14,https://m.facebook.com/story.php?story_fbid=10157433484405895&id=313191260894,https://tinyurl.com/uwkcr5x
10157433470905895,"La ""barrera sicológica"" del millar se superó 22 días después de confirmarse el primer contagio.
COOPERATIVA.CL
Casos de coronavirus en Chile superaron ampliante los 1.000","La ""barrera sicológica"" del millar se superó 22 días después de confirmarse el primer contagio.","COOPERATIVA.CL
Casos de coronavirus en Chile superaron ampliante los 1.000",2020-03-25 11:24:33,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDWpt6ud0IH-u55&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDE1MzM3MzkxMDA2MTM5NzU6MTAzMDI4ODg2MQ%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAOCXoWlaCpxMGC,165,119,123,https://m.facebook.com/story.php?story_fbid=10157433470905895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/mas-de-1-100-casos-de-coronavirus-en-chile/2020-03-25/094924.html
10157433466230895,"ALAIRELIBRE.CL
Icónico ex delantero peruano relató cuando quiso golpear a Sampaoli en su propia casa",,"ALAIRELIBRE.CL
Icónico ex delantero peruano relató cuando quiso golpear a Sampaoli en su propia casa",2020-03-25 11:22:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCyH-NCWoKFjpTe&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325110519.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQDLVVy55i-ixzYu,3,0,0,https://m.facebook.com/story.php?story_fbid=10157433466230895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/ex-futbolistas/ex-jugador-peruano-revelo-que-quiso-pegarle-a-sampaoli-y-beccacece-lo-detuvo/2020-03-25/110519.html
10157433439530895,"ALAIRELIBRE.CL
Dana Brooke fue puesta en cuarentena al igual que Rey Misterio, quienes se alejan de Wrestlemania",,"ALAIRELIBRE.CL
Dana Brooke fue puesta en cuarentena al igual que Rey Misterio, quienes se alejan de Wrestlemania",2020-03-25 11:10:50,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000220200325104421.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQAOyHh0_Le-ir1m,12,1,4,https://m.facebook.com/story.php?story_fbid=10157433439530895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/polideportivo/lucha/luchadores-de-la-wwe-dana-brooke-y-rey-misterio-fueron-puestos-en-cuarentena/2020-03-25/104421.html
10157433422740895,"Al menos 74 mujeres, 16 de ellas menores, fueron víctimas de esta red, conocida como ""Nth room"".
COOPERATIVA.CL
Cerebro de trama de abusos sexuales dice ser un ""diablo sin freno""","Al menos 74 mujeres, 16 de ellas menores, fueron víctimas de esta red, conocida como ""Nth room"".","COOPERATIVA.CL
Cerebro de trama de abusos sexuales dice ser un ""diablo sin freno""",2020-03-25 11:06:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAyREAcnQoK-_ko&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMTU3NTQ4MjYxOTc4OTA6OTYxNDMxNDA3&cfs=1&jq=75&ext=jpg&_nc_hash=AQBAxPH44Cam95cp,16,0,7,https://m.facebook.com/story.php?story_fbid=10157433422740895&id=313191260894,https://www.cooperativa.cl/noticias/mundo/peninsula-de-corea/corea-del-sur/cerebro-de-trama-surcoreana-de-abusos-sexuales-dice-ser-un-diablo-sin-freno-/2020-03-25/094722.html
10157433415535895,"¡Prepárate para este jueves! (Vía @M360cl)
M360.CL
Ricky Martin y Sebastián Yatra anuncian nueva canción “Falta amor”",¡Prepárate para este jueves! (Vía @M360cl),"M360.CL
Ricky Martin y Sebastián Yatra anuncian nueva canción “Falta amor”",2020-03-25 11:03:56,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBlQkZBcQFa7msn&w=476&h=249&url=http%3A%2F%2Fwww.m360.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000820200325095912.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCozrQF2S-xHYIq,3,0,0,https://m.facebook.com/story.php?story_fbid=10157433415535895&id=313191260894,https://www.m360.cl/noticias/cultura-pop/actualidad/ricky-martin-y-sebastian-yatra-anuncian-nueva-cancion-falta-amor/2020-03-25/095912.html
10157433411030895,"La PDI advirtió de este bulo.
COOPERATIVA.CL
Chequeo: ¿Netflix está ofreciendo el servicio gratis por el coronavirus?",La PDI advirtió de este bulo.,"COOPERATIVA.CL
Chequeo: ¿Netflix está ofreciendo el servicio gratis por el coronavirus?",2020-03-25 11:02:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBnQDP1pt7ktylg&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEzMzQ1Nzg0ODAyMTA0NTcxOjE3NjU1MjY4NzU%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQAibMz_K_0XY_ma,83,15,43,https://m.facebook.com/story.php?story_fbid=10157433411030895&id=313191260894,https://tinyurl.com/tjnytst
10157433393245895,"ALAIRELIBRE.CL
Club de fútbol entregará comida a domicilio a todos sus abonados mayores de 75 años",,"ALAIRELIBRE.CL
Club de fútbol entregará comida a domicilio a todos sus abonados mayores de 75 años",2020-03-25 10:56:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBLAL_pw9jYBJrw&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325103108.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQDtHTUR69OKZnoP,101,6,13,https://m.facebook.com/story.php?story_fbid=10157433393245895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/liga-italiana/as-roma-entregara-comida-a-domicilio-a-sus-abonados-mayores-de-75-anos/2020-03-25/103108.html
10157433350510895,"ALAIRELIBRE.CL
La feroz crítica de Dani Alves al presidente Jair Bolsonaro",,"ALAIRELIBRE.CL
La feroz crítica de Dani Alves al presidente Jair Bolsonaro",2020-03-25 10:35:32,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAmdRKHuzVsOCtz&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000420200325102604.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQAAHDAnI4hxv7CA,30,1,0,https://m.facebook.com/story.php?story_fbid=10157433350510895&id=313191260894,https://t.co/zmhh7aazh6
10157433327120895,"ALAIRELIBRE.CL
Manchester City destacó la nueva faceta de ""barbero"" de Claudio Bravo: ""Nada mal""",,"ALAIRELIBRE.CL
Manchester City destacó la nueva faceta de ""barbero"" de Claudio Bravo: ""Nada mal""",2020-03-25 10:27:39,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCfXLAol0rUXfd4&w=428&h=223&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000620200325102350.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQA2M1pT3o45A0rh,7,9,0,https://m.facebook.com/story.php?story_fbid=10157433327120895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/claudio-bravo/manchester-city-destaco-la-nueva-faceta-de-barbero-de-claudio-bravo/2020-03-25/102350.html
10157433291910895,"ALAIRELIBRE.CL
El multimillonario aporte que hizo Roger Federer a las familias más vulnerables de Suiza",,"ALAIRELIBRE.CL
El multimillonario aporte que hizo Roger Federer a las familias más vulnerables de Suiza",2020-03-25 10:11:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDjS8T4LXir3Y9e&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325095601.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQDKsezui0WJBhwO,101,15,28,https://m.facebook.com/story.php?story_fbid=10157433291910895&id=313191260894,https://t.co/PgbiZvtzKG
10157433284510895,"ALAIRELIBRE.CL
Donald Trump entregó su opinión al primer ministro japonés sobre los Juegos Olímpicos",,"ALAIRELIBRE.CL
Donald Trump entregó su opinión al primer ministro japonés sobre los Juegos Olímpicos",2020-03-25 10:08:28,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCPbMdu50qp8AMv&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000420200325094843.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQCVv53FDq1YnKl0,2,0,2,https://m.facebook.com/story.php?story_fbid=10157433284510895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/juegos-olimpicos/tokio-2020/donald-trump-dijo-que-fue-muy-sabia-la-decision-de-shinzo-abe-de-aplazar-los-jj-oo-/2020-03-25/094843.html
10157433284375895,"¿Qué te parece lo que provoca el coronavirus?
COOPERATIVA.CL
Sofofa no se cierra a seminacionalizaciones: Hay que ser pragmáticos, no ideológicos",¿Qué te parece lo que provoca el coronavirus?,"COOPERATIVA.CL
Sofofa no se cierra a seminacionalizaciones: Hay que ser pragmáticos, no ideológicos",2020-03-25 10:08:25,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB-8rIMw90oyQWj&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEzNzc3MzUyMDQ4OTcyMjE1OjE2NzE5Mjk0NTU%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQBV0ynBxxgLiwfH,44,22,12,https://m.facebook.com/story.php?story_fbid=10157433284375895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/sofofa-no-se-cierra-a-seminacionalizaciones-hay-que-ser-pragmaticos-no/2020-03-25/092632.html
10157433260720895,"El sitio porno más popular del mundo quiere dar una mano para aplanar la curva de contagios. Te contamos cómo hacerlo.
COOPERATIVA.CL
Pornhub abrió su servicio premium para todo el mundo para ayudar",El sitio porno más popular del mundo quiere dar una mano para aplanar la curva de contagios. Te contamos cómo hacerlo.,"COOPERATIVA.CL
Pornhub abrió su servicio premium para todo el mundo para ayudar",2020-03-25 09:58:18,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMDUzOTE4Mjc0MDQ4MzM6MTc3NTExNjYzMw%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQBzTVJpZNt8bVl3,132,76,84,https://m.facebook.com/story.php?story_fbid=10157433260720895&id=313191260894,https://tinyurl.com/ugg7tgc
10157433251645895,"La cantante y su pareja ya son todos unos tiktokers (Vía M360)
M360.CL
Jlo y Alex Rodríguez se suman al desafío romántico del momento",La cantante y su pareja ya son todos unos tiktokers (Vía M360),"M360.CL
Jlo y Alex Rodríguez se suman al desafío romántico del momento",2020-03-25 09:55:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBwfivv8dsaPotD&w=476&h=249&url=http%3A%2F%2Fwww.m360.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000820200325092029.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQChDPRCQpwZKksY,10,15,0,https://m.facebook.com/story.php?story_fbid=10157433251645895&id=313191260894,https://www.m360.cl/noticias/sexo-pareja/amor/jlo-y-alex-rodriguez-se-suman-al-desafio-romantico-del-momento/2020-03-25/092029.html
10157433220445895,"Si alguien tan poderoso como el presidente ruso le teme al Covid-19, ¿qué queda para el resto?
COOPERATIVA.CL
[VIDEO 📹] Vladimir Putin inspeccionó hospital de Moscú con vistoso traje antiviral","Si alguien tan poderoso como el presidente ruso le teme al Covid-19, ¿qué queda para el resto?","COOPERATIVA.CL
[VIDEO 📹] Vladimir Putin inspeccionó hospital de Moscú con vistoso traje antiviral",2020-03-25 09:39:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBzkRhmaVrUnrGI&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDExNDk1MzcwOTk3MDYxNjE6MTk5NzExNTQ4Ng%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDE31Tef_py_5rN,1408,199,1827,https://m.facebook.com/story.php?story_fbid=10157433220445895&id=313191260894,https://www.cooperativa.cl/noticias/sociedad/salud/coronavirus/putin-inspecciono-hospital-de-moscu-con-vistoso-traje-antiviral/2020-03-25/082404.html
10157433217485895,"ALAIRELIBRE.CL
Sergio Ramos mostró su lado más solidario en medio de la crisis sanitaria en España",,"ALAIRELIBRE.CL
Sergio Ramos mostró su lado más solidario en medio de la crisis sanitaria en España",2020-03-25 09:37:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAco5_xI4Ynd0gW&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325092227.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQDJz7TS33JfJPsW,6,0,2,https://m.facebook.com/story.php?story_fbid=10157433217485895&id=313191260894,https://www.alairelibre.cl/noticias/deportes/futbol/real-madrid/sergio-ramos-encabezo-donacion-de-real-madrid-a-hospitales-espanoles/2020-03-25/092227.html
10157433205925895,"Fue tanta la mala onda que lo taparon a mofas en vivo.
COOPERATIVA.CL
[FOTOS 📷] Medio se ensañó con surfista que no respetó la cuarentena en Argentina",Fue tanta la mala onda que lo taparon a mofas en vivo.,"COOPERATIVA.CL
[FOTOS 📷] Medio se ensañó con surfista que no respetó la cuarentena en Argentina",2020-03-25 09:32:10,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAw7TWykqHKGgSA&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMDg3ODAwODA0NjY5NjU6NjQxMjQzMDE1&cfs=1&jq=75&ext=jpg&_nc_hash=AQDcDZC8k9tAWXap,419,75,325,https://m.facebook.com/story.php?story_fbid=10157433205925895&id=313191260894,https://tinyurl.com/qngb846
10157433198470895,"ALAIRELIBRE.CL
El mensaje de Luciana Aymar: Es el momento de estar unidos",,"ALAIRELIBRE.CL
El mensaje de Luciana Aymar: Es el momento de estar unidos",2020-03-25 09:27:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC_kSUfR9CvBNY1&w=476&h=249&url=https%3A%2F%2Fwww.alairelibre.cl%2Fnoticias%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000420200325092137.jpg&cfs=1&jq=75&sx=0&sy=8&sw=649&sh=339&ext=jpg&_nc_hash=AQCBSS0I556y7315,16,1,0,https://m.facebook.com/story.php?story_fbid=10157433198470895&id=313191260894,https://t.co/A0omUHiGPU
10157433172320895,"¿A la chilena? Se aprobó pero falta un pequeño gran detalle.
COOPERATIVA.CL
El Bono Covid-19 se enredó en el Congreso",¿A la chilena? Se aprobó pero falta un pequeño gran detalle.,"COOPERATIVA.CL
El Bono Covid-19 se enredó en el Congreso",2020-03-25 09:17:01,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA9XaYEyvnR-4uK&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyODg3OTYxMDU0MjUzNzA6MjI5OTUzMTUw&cfs=1&jq=75&ext=jpg&_nc_hash=AQAbXtjlbj8R_w06,31,49,25,https://m.facebook.com/story.php?story_fbid=10157433172320895&id=313191260894,https://www.cooperativa.cl/noticias/pais/politica/camara-baja/el-bono-covid-19-se-enredo-en-el-congreso/2020-03-25/085641.html
