post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
2374937919273938,Dale un impulso a tu carrera y tranquilidad a tu futuro con un postgrado de la Universidad Andrés Bello. Magíster y Diplomados en modalidad presencial y online. Infórmate sobre becas y beneficios en: http://bit.ly/2VJpfLA,Dale un impulso a tu carrera y tranquilidad a tu futuro con un postgrado de la Universidad Andrés Bello. Magíster y Diplomados en modalidad presencial y online. Infórmate sobre becas y beneficios en: http://bit.ly/2VJpfLA,,2020-03-09 13:30:03,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88210835_2374937632607300_1954791164330639360_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=dXgm1SceGwAAX_5rmZ3&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=4beaf67cb09df31bb2b677c6047905a5&oe=5EA1967A,10,1,0,https://m.facebook.com/story.php?story_fbid=2374937919273938&id=231350380299380,https://bit.ly/2VJpfLA
2380376355396761,"El ariete de 20 años convirtió su primer gol ante Colo Colo, su ex equipo, tras dos años en nuestro país 👇
LUN.COM
Danny Pérez encontró novia venezolana en Chile","El ariete de 20 años convirtió su primer gol ante Colo Colo, su ex equipo, tras dos años en nuestro país 👇","LUN.COM
Danny Pérez encontró novia venezolana en Chile",2020-03-09 13:00:08,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCI6g83IPbIy6nF&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F09%2F100_10_0903_768.jpg&cfs=1&jq=75&sx=0&sy=47&sw=800&sh=418&ext=jpg&_nc_hash=AQB-YQ7nfCA2mInz,38,22,3,https://m.facebook.com/story.php?story_fbid=2380376355396761&id=231350380299380,https://bit.ly/2IxAU8q
2380340698733660,"A Nicolás Simpson la charla con un pasajero lo animó a armar su emprendimiento 💪 Mire cómo lo hizo 👇
LUN.COM
De chofer de Uber a dueño de una clínica dental",A Nicolás Simpson la charla con un pasajero lo animó a armar su emprendimiento 💪 Mire cómo lo hizo 👇,"LUN.COM
De chofer de Uber a dueño de una clínica dental",2020-03-09 12:00:24,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDbVbM1t3S75DA6&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F09%2F120_10_0903_768.jpg&cfs=1&jq=75&sx=0&sy=242&sw=800&sh=418&ext=jpg&_nc_hash=AQAdO8ZR0wxmzXbq,77,9,11,https://m.facebook.com/story.php?story_fbid=2380340698733660&id=231350380299380,https://bit.ly/2VZHzQC
2380303688737361,"El actor fue visto cenando con Ana de Armas, de 31 años 👀
LUN.COM
Pillan a Ben Affleck paseando por Cuba con una compañera","El actor fue visto cenando con Ana de Armas, de 31 años 👀","LUN.COM
Pillan a Ben Affleck paseando por Cuba con una compañera",2020-03-09 11:03:43,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCmpX5ii7BaONCI&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F09%2F61_88_0903_768.jpg&cfs=1&jq=75&sx=0&sy=62&sw=800&sh=418&ext=jpg&_nc_hash=AQBRwBghKDNAGIsw,10,5,0,https://m.facebook.com/story.php?story_fbid=2380303688737361&id=231350380299380,https://bit.ly/3cIu5ie
2374937092607354,A partir de las 12:00 horas estarán disponibles los resultado de selección. Infórmate de todo lo que debes saber para el proceso en www.uss.cl,A partir de las 12:00 horas estarán disponibles los resultado de selección. Infórmate de todo lo que debes saber para el proceso en www.uss.cl,,2020-03-09 10:30:17,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88248272_2374936839274046_923702377079373824_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=PDuMSfXGF-kAX96I6tp&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=f6cd8f7b71d616264c5e77ba48423f77&oe=5EA2A06F,12,3,0,https://m.facebook.com/story.php?story_fbid=2374937092607354&id=231350380299380,http://www.uss.cl/
2380207508746979,"""Siempre supe que quería dedicarme a esto"", cuenta Valentina Urzúa 👇
LUN.COM
Ella sacó 550 puntos PSU: hoy su pega es viajar por el mundo","""Siempre supe que quería dedicarme a esto"", cuenta Valentina Urzúa 👇","LUN.COM
Ella sacó 550 puntos PSU: hoy su pega es viajar por el mundo",2020-03-09 10:04:22,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/89547826_23844671861600744_1415934860748390400_n.png.jpg?_nc_cat=101&_nc_sid=67cdda&_nc_ohc=68QGVFLjIO8AX-f1UPm&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=4d87f36a77f2458a779ef2b42c972380&oe=5EA3F249,1105,334,216,https://m.facebook.com/story.php?story_fbid=2380207508746979&id=231350380299380,https://bit.ly/2v6A9A1
2369152586519138,"Regar con aguas lluvia es una #ChispezaCampesina de Primitiva quien logró llevar a cabo su proyecto con el apoyo deINDAP. Conoce su historia aquí 👉 https://www.instagram.com/tv/B53lOIon5hN/
#ChispezaCampesina / INDAP","Regar con aguas lluvia es una #ChispezaCampesina de Primitiva quien logró llevar a cabo su proyecto con el apoyo deINDAP. Conoce su historia aquí 👉 https://www.instagram.com/tv/B53lOIon5hN/
#ChispezaCampesina / INDAP",,2020-03-09 08:30:00,,20,3,0,https://m.facebook.com/story.php?story_fbid=2369152586519138&id=231350380299380,https://www.instagram.com/tv/B53lOIon5hN/
2374231319344598,¿Quedaste seleccionado en la #UCSH? Ve y matricúlate entre el 10 y 12 de marzo en una Universidad donde juntos podrán hacer grandes cambios 👍🏻.,¿Quedaste seleccionado en la #UCSH? Ve y matricúlate entre el 10 y 12 de marzo en una Universidad donde juntos podrán hacer grandes cambios 👍🏻.,,2020-03-09 08:30:00,,2,0,0,https://m.facebook.com/story.php?story_fbid=2374231319344598&id=231350380299380,
2379192275515169,"Khanasuytaña tiene 15 años y padece de artritis reumatoide juvenil 😰
LUN.COM
Paul Vásquez celebra recuperación de su hija: ""Hice todo lo posible para que se mejorara""",Khanasuytaña tiene 15 años y padece de artritis reumatoide juvenil 😰,"LUN.COM
Paul Vásquez celebra recuperación de su hija: ""Hice todo lo posible para que se mejorara""",2020-03-08 21:04:16,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.57.800.418a/s480x480/89550851_23844669284380744_5351882477516357632_n.png.jpg?_nc_cat=108&_nc_sid=67cdda&_nc_ohc=8dMkb2JwaawAX9mQzBF&_nc_ht=scontent.fscl6-1.fna&oh=ddd41e6e9605df0363b5ac3f7a934d69&oe=5EA35CD0,2866,351,318,https://m.facebook.com/story.php?story_fbid=2379192275515169&id=231350380299380,https://bit.ly/2xmd5y5
2379187832182280,"""Para qué me voy a hacer el valiente si uno sufre cuando está lejos"", reconocer el defensor desde Morelia 😢
LUN.COM
Gonzalo Jara habla de su vida en México lejos de su familia","""Para qué me voy a hacer el valiente si uno sufre cuando está lejos"", reconocer el defensor desde Morelia 😢","LUN.COM
Gonzalo Jara habla de su vida en México lejos de su familia",2020-03-08 21:00:41,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.181.800.419a/s480x480/89830143_23844669281800744_7973093708230819840_n.png.jpg?_nc_cat=104&_nc_sid=67cdda&_nc_ohc=K4E9gT-wreEAX9KdYyd&_nc_ht=scontent.fscl6-1.fna&oh=692cd147b4c7454c5f68c0224f06538b&oe=5EA21063,215,38,8,https://m.facebook.com/story.php?story_fbid=2379187832182280&id=231350380299380,https://bit.ly/2TRkSv9
2379185785515818,"El calor no detuvo a las cientos de miles que repletaron Santiago y regiones para conmemorar el Día Internacional de la Mujer 💪👩‍👩‍👧‍👧
LUN.COM
Así aguantaron el calor las mujeres en la masiva marcha",El calor no detuvo a las cientos de miles que repletaron Santiago y regiones para conmemorar el Día Internacional de la Mujer 💪👩‍👩‍👧‍👧,"LUN.COM
Así aguantaron el calor las mujeres en la masiva marcha",2020-03-08 20:58:47,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.87.800.419a/s480x480/89830972_23844669280870744_9086809484344426496_n.png.jpg?_nc_cat=110&_nc_sid=67cdda&_nc_ohc=WLGpSBATq2kAX-atvQ-&_nc_ht=scontent.fscl6-1.fna&oh=d42833a3b821c3f7fc1d2f3c8b2dd648&oe=5EA105BC,995,145,191,https://m.facebook.com/story.php?story_fbid=2379185785515818&id=231350380299380,https://bit.ly/2TxCSfa
2378331195601277,"Este aparato lleva por nombre Bam II y se encuentra instalado en el muelle Barón de Valparaíso.
LUN.COM
Esta máquina convierte el oleaje en energía eléctrica que carga celulares",Este aparato lleva por nombre Bam II y se encuentra instalado en el muelle Barón de Valparaíso.,"LUN.COM
Esta máquina convierte el oleaje en energía eléctrica que carga celulares",2020-03-08 17:00:25,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBTjfZmgGUqrx5X&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F08%2F02_04_0803_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCWvaUeg9ZR2X4s,23,2,5,https://m.facebook.com/story.php?story_fbid=2378331195601277&id=231350380299380,https://bit.ly/39DA8CI
2378321948935535,"El volante de La Serena se largó a llorar al final de la derrota por 2-1. ""No esperaba que los hinchas le cantaran de esa forma"", explica un amigo del volante.
LUN.COM
El emocionante reencuentro de Pájaro Valdés con los colocolinos","El volante de La Serena se largó a llorar al final de la derrota por 2-1. ""No esperaba que los hinchas le cantaran de esa forma"", explica un amigo del volante.","LUN.COM
El emocionante reencuentro de Pájaro Valdés con los colocolinos",2020-03-08 16:00:04,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBTwRpHQ0wN5geD&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F08%2F14_08_0803_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQCJlwoHAX35v-SL,37,7,0,https://m.facebook.com/story.php?story_fbid=2378321948935535&id=231350380299380,https://bit.ly/2IHcbPf
2377982682302795,"Estudio revela los oficios más masculinizados y donde faltan mujeres. ""Jamás he estado cesante y me ha ido excelente"", dice Pía Ramírez, especialista en mantención de vehículos pesados.
LUN.COM
Ranking: las pegas donde casi no trabajan mujeres","Estudio revela los oficios más masculinizados y donde faltan mujeres. ""Jamás he estado cesante y me ha ido excelente"", dice Pía Ramírez, especialista en mantención de vehículos pesados.","LUN.COM
Ranking: las pegas donde casi no trabajan mujeres",2020-03-08 15:00:44,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDgnCaxw4wUFD_z&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F08%2F08_01_0803_768.jpg&cfs=1&jq=75&sx=0&sy=341&sw=800&sh=418&ext=jpg&_nc_hash=AQBUPbSFqcds5olU,14,18,4,https://m.facebook.com/story.php?story_fbid=2377982682302795&id=231350380299380,https://bit.ly/2VSrnk2
2377977185636678,"Ojo, que a Jaime Alfaro no sólo lo asaltaron: luego lo trataron de estafar varias veces. ¿Cómo fue?
Miren la nota 👇
LUN.COM
¿Le robaron el iPhone? Desconfíe si alguien le avisa que lo encontró","Ojo, que a Jaime Alfaro no sólo lo asaltaron: luego lo trataron de estafar varias veces. ¿Cómo fue?
Miren la nota 👇","LUN.COM
¿Le robaron el iPhone? Desconfíe si alguien le avisa que lo encontró",2020-03-08 14:00:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAYF2QDnJ-XynDe&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F08%2F11_01_0803_768.jpg&cfs=1&jq=75&sx=0&sy=2&sw=800&sh=418&ext=jpg&_nc_hash=AQD7USEXLfaMRieN,8,16,4,https://m.facebook.com/story.php?story_fbid=2377977185636678&id=231350380299380,https://bit.ly/2wGiob6
2377970738970656,"La mayoría de su público es masculino: ""Eso me ha tomado por sorpresa, creo que es por el tamaño de las porciones"", cuenta. 🥗🥑🥦🥤
LUN.COM
SweetFran sumó a su mamá en el negocio de lo saludable","La mayoría de su público es masculino: ""Eso me ha tomado por sorpresa, creo que es por el tamaño de las porciones"", cuenta. 🥗🥑🥦🥤","LUN.COM
SweetFran sumó a su mamá en el negocio de lo saludable",2020-03-08 13:00:57,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDSonW0jewv2_Sg&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F08%2F200_1_0903_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQCmQFeBRqqE5KI6,11,19,0,https://m.facebook.com/story.php?story_fbid=2377970738970656&id=231350380299380,https://bit.ly/32YvexA
2377962242304839,"""Tomé harto café y me vine escuchando música"", dijo Solange, quien salió de Santiago a las 4.30 AM y llegó a La Serena al mediodía. Todo para ver jugar a Colo Colo.
LUN.COM
Hermana de Paredes manejó de madrugada","""Tomé harto café y me vine escuchando música"", dijo Solange, quien salió de Santiago a las 4.30 AM y llegó a La Serena al mediodía. Todo para ver jugar a Colo Colo.","LUN.COM
Hermana de Paredes manejó de madrugada",2020-03-08 12:00:26,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCLUb6M_xaY7Vq2&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F08%2F15_01_0803_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQCQCXHX3VEprmP7,72,178,3,https://m.facebook.com/story.php?story_fbid=2377962242304839&id=231350380299380,https://bit.ly/2U0KA0H
2377955375638859,"Daniela Mihovilovic destacó que me ""enseñaron que el amor existe y es perfecto"" 🥰💞
LUN.COM
Nieta encabezó la despedida de Bélgica Castro y Alejandro Sieveking entre poemas y cantos","Daniela Mihovilovic destacó que me ""enseñaron que el amor existe y es perfecto"" 🥰💞","LUN.COM
Nieta encabezó la despedida de Bélgica Castro y Alejandro Sieveking entre poemas y cantos",2020-03-08 11:00:36,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/89579546_23844668042650744_62566665501540352_n.png.jpg?_nc_cat=100&_nc_sid=67cdda&_nc_ohc=ykvWKspLHAAAX83KO44&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=42c26bfe3f050abf1c292a4f79d2893f&oe=5EA1DA93,3633,284,642,https://m.facebook.com/story.php?story_fbid=2377955375638859&id=231350380299380,https://bit.ly/2PXUiiT
2369145009853229,"Don Marco, su #ChispezaCampesina y el apoyo de INDAP ha permitido que 256 #PequeñosAgricultores rieguen con agua principalmente de vertinete. Juntos, enfrentan la sequía. Conoce su historia aquí 👉 https://www.instagram.com/tv/B3niyODnNt5/
#ChispezaCampesina / INDAP","Don Marco, su #ChispezaCampesina y el apoyo de INDAP ha permitido que 256 #PequeñosAgricultores rieguen con agua principalmente de vertinete. Juntos, enfrentan la sequía. Conoce su historia aquí 👉 https://www.instagram.com/tv/B3niyODnNt5/
#ChispezaCampesina / INDAP",,2020-03-08 10:30:11,https://scontent.fscl6-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88140702_2369144639853266_3057044832372391936_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=R1oDJt62-OoAX-4dO7s&_nc_ht=scontent.fscl6-1.fna&_nc_tp=14&oh=2408ac4fe398181ac0c374953ca403c4&oe=5EA0800F,4,1,0,https://m.facebook.com/story.php?story_fbid=2369145009853229&id=231350380299380,https://www.instagram.com/tv/B3niyODnNt5/
2377064072394656,"Periodista fue agredido con un bate al querer grabar el paso de manifestantes por el rechazo 😰
LUN.COM
Rafa Cavada: ""Un odontólogo que me vio con la cabeza abierta me llevó a su consulta y me suturó""",Periodista fue agredido con un bate al querer grabar el paso de manifestantes por el rechazo 😰,"LUN.COM
Rafa Cavada: ""Un odontólogo que me vio con la cabeza abierta me llevó a su consulta y me suturó""",2020-03-07 20:49:15,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.34.480.252a/p320x320/89476013_23844665810200744_5112392889183240192_n.png.jpg?_nc_cat=109&_nc_sid=67cdda&_nc_ohc=ozHSPEjZ94AAX9sbI7P&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=387e1a2ca018e5c4e8b583cb0a015bed&oe=5EA2BD60,1096,1165,1258,https://m.facebook.com/story.php?story_fbid=2377064072394656&id=231350380299380,https://bit.ly/2TKMLoJ
2377060172395046,"""Son compañeros que me han dado un gran apoyo emocional"", dice el actor que convive con 3 mascotas 🐕💕
LUN.COM
Harrison Ford, el dog lover: ""Recuerdo a todos los perros que hemos tenido""","""Son compañeros que me han dado un gran apoyo emocional"", dice el actor que convive con 3 mascotas 🐕💕","LUN.COM
Harrison Ford, el dog lover: ""Recuerdo a todos los perros que hemos tenido""",2020-03-07 20:45:44,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c11.0.778.407a/s480x480/89474528_23844665808750744_6399547884320063488_n.png.jpg?_nc_cat=101&_nc_sid=67cdda&_nc_ohc=6ksRS-xSjlUAX8vUXFa&_nc_ht=scontent.fscl6-1.fna&oh=51492eaba21bab50374078fb14ad672a&oe=5EA1C214,1246,90,212,https://m.facebook.com/story.php?story_fbid=2377060172395046&id=231350380299380,https://bit.ly/39ze38r
2377055952395468,"Pareja franco-chilena ofrece un domo en Olmué, con gastronomía de productos cosechados por ellos mismos. ¿Cómo será quedarse ahí? 🤩
LUN.COM
Así es el alojamiento chileno más deseado en Airbnb","Pareja franco-chilena ofrece un domo en Olmué, con gastronomía de productos cosechados por ellos mismos. ¿Cómo será quedarse ahí? 🤩","LUN.COM
Así es el alojamiento chileno más deseado en Airbnb",2020-03-07 20:42:46,https://scontent.fscl6-1.fna.fbcdn.net/v/t45.1600-4/cp0/e15/q65/c0.35.479.250a/p320x320/88997915_23844665808040744_8022487197934419968_n.png.jpg?_nc_cat=105&_nc_sid=67cdda&_nc_ohc=-67b94F9LkYAX8TQWoV&_nc_ht=scontent.fscl6-1.fna&_nc_tp=5&oh=ef36b729d99c9ad2a03524563a720210&oe=5EA2D05A,297,29,86,https://m.facebook.com/story.php?story_fbid=2377055952395468&id=231350380299380,https://bit.ly/2PQPTyn
2376373375797059,"Toma forma el móvil que cinco vecinos de San Bernardo llevan tres meses construyendo y con el que aspiran a ganar la competencia de RedBull. ¿Qué tal? 🚗🚘
LUN.COM
Fiat 147 hecho con cartón y fierros es uno de los 35 autos de la Soapbox Race",Toma forma el móvil que cinco vecinos de San Bernardo llevan tres meses construyendo y con el que aspiran a ganar la competencia de RedBull. ¿Qué tal? 🚗🚘,"LUN.COM
Fiat 147 hecho con cartón y fierros es uno de los 35 autos de la Soapbox Race",2020-03-07 19:00:27,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC1rlckmeXyF1Sf&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F07%2F31_01_0703_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQAzFBpMHOfRHFf2,36,0,4,https://m.facebook.com/story.php?story_fbid=2376373375797059&id=231350380299380,https://bit.ly/2VQQzHE
2376363682464695,"El diputado de RN volvió a estar frente al muro de vidrio, como en el famoso programa de 2012. 🤷‍♂️
LUN.COM
Andrés Longton graba video para la opción apruebo y recuerda su paso por reality ""Mundos opuestos""","El diputado de RN volvió a estar frente al muro de vidrio, como en el famoso programa de 2012. 🤷‍♂️","LUN.COM
Andrés Longton graba video para la opción apruebo y recuerda su paso por reality ""Mundos opuestos""",2020-03-07 18:00:34,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCaGZ-zAt2gl3Xp&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F07%2F18_01_0703_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQCs99IpnKf8e9CP,58,27,4,https://m.facebook.com/story.php?story_fbid=2376363682464695&id=231350380299380,https://bit.ly/2Tu7HBB
2376354275798969,"La plataforma de hielo se mueve aceleradamente y a la deriva. ¿Llegará a la costa chilena? 👇
LUN.COM
Satélite muestra cómo el iceberg A68 sale de la Antártica y viaja a la deriva por el mar austral",La plataforma de hielo se mueve aceleradamente y a la deriva. ¿Llegará a la costa chilena? 👇,"LUN.COM
Satélite muestra cómo el iceberg A68 sale de la Antártica y viaja a la deriva por el mar austral",2020-03-07 17:00:21,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAUIuHIeuxx5i8w&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F07%2F16_11_0703_768.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQD5i4WLKIsL4t4W,13,2,7,https://m.facebook.com/story.php?story_fbid=2376354275798969&id=231350380299380,https://bit.ly/38wj6Fh
2376346742466389,"Panameño de la Universidad de Concepción sufrió un corte que dejó visible su tendón de Aquiles. Quedó con reposo y tendrá que usar muletas por 48 horas para no apoyar el pie.
LUN.COM
Impacto por la cruda lesión de Cecilio Waterman: ""La sacó barata""",Panameño de la Universidad de Concepción sufrió un corte que dejó visible su tendón de Aquiles. Quedó con reposo y tendrá que usar muletas por 48 horas para no apoyar el pie.,"LUN.COM
Impacto por la cruda lesión de Cecilio Waterman: ""La sacó barata""",2020-03-07 16:00:14,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBPrQnOlAif6MXB&w=476&h=249&url=https%3A%2F%2Fimages.lun.com%2Fluncontents%2F%2FImgSocial%2F2020%2Fmar%2F07%2F28_03_0703_768.jpg&cfs=1&jq=75&sx=0&sy=0&sw=800&sh=418&ext=jpg&_nc_hash=AQCVnKRO7gRklurv,3,0,0,https://m.facebook.com/story.php?story_fbid=2376346742466389&id=231350380299380,https://bit.ly/2PXmEKd
