post_id,text,post_text,shared_text,time,image,likes,comments,shares,post_url,link
3115441155204094,"🔴 #AlertaT13 | Un millón 341 mil personas deberán permanecer en sus domicilios.
T13.CL
Gobierno dispone aduana sanitaria y establece cuarentena total en 7 comunas de Santiago",🔴 #AlertaT13 | Un millón 341 mil personas deberán permanecer en sus domicilios.,"T13.CL
Gobierno dispone aduana sanitaria y establece cuarentena total en 7 comunas de Santiago",2020-03-25 17:44:33,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAlCxEi0asl4rGP&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMzAyMDU3ODgwMzA2OTE6MTU0Nzg2MjgyMA%3D%3D&cfs=1&jq=75&ext=jpg&_nc_hash=AQDREiR3GuDvQT_L,163,125,81,https://m.facebook.com/story.php?story_fbid=3115441155204094&id=203381729743399,https://www.t13.cl/noticia/nacional/autoridad-sanitaria-dispone-aduana-sanitaria-y-establece-cuarentena-total-7-comunas-santiago
3115426671872209,"¿Cómo serán facturadas las cuentas? 🤔
T13.CL
Enel suspende reparto de boletas y lectura de medidores para evitar contagios por Coronavirus",¿Cómo serán facturadas las cuentas? 🤔,"T13.CL
Enel suspende reparto de boletas y lectura de medidores para evitar contagios por Coronavirus",2020-03-25 17:37:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDaHtozJ0BZMT3m&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590852.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQB9ZrdsXi6BD6br,80,80,97,https://m.facebook.com/story.php?story_fbid=3115426671872209&id=203381729743399,https://www.t13.cl/noticia/nacional/enel-suspende-reparto-boletas-y-lectura-medidores-evitar-coronavirus-25-03-20
3115391715209038,"El hecho se produjo luego que los adultos mayores fueran cambiados de centro médico.
T13.CL
Apedrean en España a ambulancias que trasladaban a 28 ancianos infectados con coronavirus",El hecho se produjo luego que los adultos mayores fueran cambiados de centro médico.,"T13.CL
Apedrean en España a ambulancias que trasladaban a 28 ancianos infectados con coronavirus",2020-03-25 17:20:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC8oy460n-mygC7&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590841.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQCCZZvk-nwVzQMT,77,39,59,https://m.facebook.com/story.php?story_fbid=3115391715209038&id=203381729743399,https://www.t13.cl/noticia/mundo/apedrean-espana-ambulancias-trasladaban-28-ancianos-infectados-coronavirus
3115370665211143,"Su padre falleció de coronavirus y pidió ayuda para poder dar sepultura a su cuerpo.
T13.CL
""Tengo hace 14 horas el cadáver de mi padre"": El dramático testimonio de un joven en España",Su padre falleció de coronavirus y pidió ayuda para poder dar sepultura a su cuerpo.,"T13.CL
""Tengo hace 14 horas el cadáver de mi padre"": El dramático testimonio de un joven en España",2020-03-25 17:08:16,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCvzyNizJWX11sh&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590842.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQDOvTvM1Av4gtVf,262,66,1073,https://m.facebook.com/story.php?story_fbid=3115370665211143&id=203381729743399,https://www.t13.cl/noticia/mundo/Tengo-hace-14-horas-el-cadaver-de-mi-padre-El-dramatico-testimonio-de-un-joven-en-Espana
3115342371880639,"El tenista chileno se coronó campeón del torneo, pero no todos compartieron su triunfo 😱
T13.CL
Nick Kyrgios y título ""virtual"" de Garín en Indian Wells: ""Es lo más ridículo que he visto nunca""","El tenista chileno se coronó campeón del torneo, pero no todos compartieron su triunfo 😱","T13.CL
Nick Kyrgios y título ""virtual"" de Garín en Indian Wells: ""Es lo más ridículo que he visto nunca""",2020-03-25 16:53:58,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQB9mW8X2uKC0VkT&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590838.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBA-O87fVE4sJ5k,65,24,6,https://m.facebook.com/story.php?story_fbid=3115342371880639&id=203381729743399,https://www.t13.cl/noticia/deportes13/nick-kyrgios-cristian-garin-indian-wells-25-03-2020
3115328798548663,"Y lo acompañó con un mensaje al ministro de Finanzas.
T13.CL
McGregor vs Coronavirus: peleador dona un millón de euros para materiales de protección",Y lo acompañó con un mensaje al ministro de Finanzas.,"T13.CL
McGregor vs Coronavirus: peleador dona un millón de euros para materiales de protección",2020-03-25 16:47:23,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQD-5EngA9uIZlrm&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590834.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQDEnAIFzItO8ssR,298,1,34,https://m.facebook.com/story.php?story_fbid=3115328798548663&id=203381729743399,https://www.t13.cl/noticia/deportes13/mcgregor-coronavirus-donacion-25-03-2020
3115328441882032,"PLAYFM.CL
""No haré conciertos desde mi casa para hacerles un favor"": El humor de James Blunt en cuarentena
Play
21 hrs ·
Si nos cae tan bien 🤣",,"PLAYFM.CL
""No haré conciertos desde mi casa para hacerles un favor"": El humor de James Blunt en cuarentena
Play
21 hrs ·
Si nos cae tan bien 🤣",2020-03-25 16:47:15,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQASzv1Am0AyjhZy&w=476&h=249&url=https%3A%2F%2Fwww.playfm.cl%2Fplayfm%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325154113%2Fjam.jpg&cfs=1&jq=75&sx=0&sy=59&sw=565&sh=296&ext=jpg&_nc_hash=AQA6oRA0OlOmCZiB,12,1,0,https://m.facebook.com/story.php?story_fbid=3115328441882032&id=203381729743399,https://playfm.cl/tendencias/no-hare-conciertos-desde-mi-casa-para-hacerles-un-favor-el-humor-de
,"Play
21 hrs ·
Si nos cae tan bien 🤣",,"Play
21 hrs ·
Si nos cae tan bien 🤣",,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQASzv1Am0AyjhZy&w=476&h=249&url=https%3A%2F%2Fwww.playfm.cl%2Fplayfm%2Fsite%2Fartic%2F20200325%2Fimag%2Ffoto_0000000120200325154113%2Fjam.jpg&cfs=1&jq=75&sx=0&sy=59&sw=565&sh=296&ext=jpg&_nc_hash=AQA6oRA0OlOmCZiB,0,0,0,https://m.facebook.com/story.php?story_fbid=10158417531179206&id=16322434205,https://playfm.cl/tendencias/no-hare-conciertos-desde-mi-casa-para-hacerles-un-favor-el-humor-de
3115306511884225,"¿Para dónde los pasajes después de la cuarentena? 🤩✈
T13.CL
Latam Airlines lanza agresiva oferta de pasajes al extranjero: vuelo a Miami por US$ 200",¿Para dónde los pasajes después de la cuarentena? 🤩✈,"T13.CL
Latam Airlines lanza agresiva oferta de pasajes al extranjero: vuelo a Miami por US$ 200",2020-03-25 16:36:22,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC4OJO5sjuAiYIl&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590835.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQA2g93z23XoUvCZ,317,404,233,https://m.facebook.com/story.php?story_fbid=3115306511884225&id=203381729743399,https://www.t13.cl/noticia/negocios/latam-airlines-lanza-agresiva-oferta-pasajes-al-extranjero-vuelo-miami-us-200
3115286921886184,"“Pensé que mi papel en la actual crisis de salud sería como aliada de los ancianos"", contó en una entrevista.
T13.CL
No fumaba y se ejercitaba 6 veces por semana: El caso de la joven de 26 años internada por Covid-19","“Pensé que mi papel en la actual crisis de salud sería como aliada de los ancianos"", contó en una entrevista.","T13.CL
No fumaba y se ejercitaba 6 veces por semana: El caso de la joven de 26 años internada por Covid-19",2020-03-25 16:25:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC8FfqYSY-iQVs0&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590829.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQBgfo34VcmhhUZI,142,27,119,https://m.facebook.com/story.php?story_fbid=3115286921886184&id=203381729743399,https://www.t13.cl/noticia/mundo/joven-26-anos-deportista-no-fuma-y-se-contagio-coronavirus
3115271541887722,"Cerca de 10 mil personas deben cumplir cuarentena obligatoria en todo el país.
T13.CL
Inician fiscalización de cuarentenas obligatorias: multas son de hasta $1 millón y pena de cárcel",Cerca de 10 mil personas deben cumplir cuarentena obligatoria en todo el país.,"T13.CL
Inician fiscalización de cuarentenas obligatorias: multas son de hasta $1 millón y pena de cárcel",2020-03-25 16:18:17,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCkcTm7N-7yfYsS&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590832.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBE_NrbksAuJZ4p,36,16,2,https://m.facebook.com/story.php?story_fbid=3115271541887722&id=203381729743399,https://www.t13.cl/noticia/nacional/inician-fiscalizacion-cuarentenas-obligatorias-multas-son-1-millon-y-pena-carcel
3115254755222734,"😱
T13.CL
¿Qué posibilidades existen de que se produzcan nuevos avistamientos silvestres en Santiago?",😱,"T13.CL
¿Qué posibilidades existen de que se produzcan nuevos avistamientos silvestres en Santiago?",2020-03-25 16:08:52,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA7tSMdf1yPnsvC&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590811.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQCffSg5kuPhL7RL,34,10,7,https://m.facebook.com/story.php?story_fbid=3115254755222734&id=203381729743399,https://www.t13.cl/noticia/nacional/puma-nuevos-avistamientos-silvestres-santiago-25-03-2020
3115245148557028,"Sin una moto para entrenar, recurren a otras medidas 👇
T13.CL
Si un futbolista trabaja con el balón, ¿cómo entrenan los pilotos de MotoGP en cuarentena?","Sin una moto para entrenar, recurren a otras medidas 👇","T13.CL
Si un futbolista trabaja con el balón, ¿cómo entrenan los pilotos de MotoGP en cuarentena?",2020-03-25 16:03:49,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQA6NpIl80SaeR47&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590823.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQAV3Bn-J2Ck7BjB,4,0,0,https://m.facebook.com/story.php?story_fbid=3115245148557028&id=203381729743399,https://www.t13.cl/noticia/deportes13/pilotos-motogp-cuarentena-coronavirus-25-03-2020
3115227545225455,"😱
T13.CL
¿Cuáles empresas podrían operar en caso de decretarse cuarentena obligatoria en el país?",😱,"T13.CL
¿Cuáles empresas podrían operar en caso de decretarse cuarentena obligatoria en el país?",2020-03-25 15:54:35,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAqXOxuczCcC5P_&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590827.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQCS-E5V1E1G-Erg,37,16,53,https://m.facebook.com/story.php?story_fbid=3115227545225455&id=203381729743399,https://www.t13.cl/noticia/negocios/el-listado-empresas-podrian-operar-caso-decretarse-cuarentena-pais
3115214261893450,"La CPC junto a los seis principales gremios empresariales del país.
T13.CL
Grandes empresarios crean ""Fondo Privado de Emergencia para la Salud en Chile"" de $ 50 mil millones",La CPC junto a los seis principales gremios empresariales del país.,"T13.CL
Grandes empresarios crean ""Fondo Privado de Emergencia para la Salud en Chile"" de $ 50 mil millones",2020-03-25 15:47:45,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBOWKujJ9AbH9ur&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590828.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQACuBrI_CSfahIB,100,76,19,https://m.facebook.com/story.php?story_fbid=3115214261893450&id=203381729743399,https://www.t13.cl/noticia/negocios/grandes-empresarios-crean-fondo-privado-emergencia-salud-chile-50-mil-millones
3115192605228949,"😱😱😱
T13.CL
Coronavirus: cómo Japón logró controlar el Covid-19 sin recurrir al aislamiento general obligatorio",😱😱😱,"T13.CL
Coronavirus: cómo Japón logró controlar el Covid-19 sin recurrir al aislamiento general obligatorio",2020-03-25 15:36:46,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQC5qFmiEaK2s3FH&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590815.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQAMlioOPXNU8zS-,186,99,87,https://m.facebook.com/story.php?story_fbid=3115192605228949&id=203381729743399,https://www.t13.cl/noticia/mundo/bbc/coronavirus-como-japon-ha-logrado-controlar-el-covid19-sin-recurrir-al-aislamiento-general-obligatorio
3115172521897624,"El lugar estará operativo a partir de la segunda quincena de abril.
T13.CL
Redes Asistenciales explica por qué se eligió Espacio Riesco para habilitar camas de hospitalización",El lugar estará operativo a partir de la segunda quincena de abril.,"T13.CL
Redes Asistenciales explica por qué se eligió Espacio Riesco para habilitar camas de hospitalización",2020-03-25 15:26:43,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQACskwjV4O7T3Nh&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590821.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQAo7FWFEE7K6LpM,48,69,5,https://m.facebook.com/story.php?story_fbid=3115172521897624&id=203381729743399,https://www.t13.cl/noticia/nacional/redes-asistenciales-espacio-riesco-camas-coronavirus-25-03-2020
3115146708566872,"🔴 #AlertaT13 | Corte de Apelaciones dejó sin efecto decisión de arresto domiciliario.
T13.CL
Dejan sin efecto fallo que liberó a integrantes de la ""primera línea"" y someterán a juez a sumario",🔴 #AlertaT13 | Corte de Apelaciones dejó sin efecto decisión de arresto domiciliario.,"T13.CL
Dejan sin efecto fallo que liberó a integrantes de la ""primera línea"" y someterán a juez a sumario",2020-03-25 15:14:42,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAhvinu56IMnRbS&w=476&h=249&url=fbstaging%3A%2F%2Fgraph.facebook.com%2Fstaging_resources%2FMDEyMDk4NTg1NDAzMjY0ODk6Nzk1ODc4MTI2&cfs=1&jq=75&ext=jpg&_nc_hash=AQAsIAEypLl2eGpM,803,242,145,https://m.facebook.com/story.php?story_fbid=3115146708566872&id=203381729743399,https://www.t13.cl/noticia/nacional/corte-abre-sumario-juez-libero-integrantes-primera-linea
2612796865672703,🔴 #AlertaT13 | Anuncian nuevas medidas frente COVID-19.,🔴 #AlertaT13 | Anuncian nuevas medidas frente COVID-19.,,2020-03-25 15:07:53,,272,1116,206,https://m.facebook.com/story.php?story_fbid=2612796865672703&id=203381729743399,
667466544072692,OMS entrega nuevo reporte por COVID-19 en el mundo,OMS entrega nuevo reporte por COVID-19 en el mundo,,2020-03-25 14:58:00,,504,605,313,,
3115105105237699,"¿Se lo llevará?
T13.CL
En Perú aseguran que Mario Salas quiere a ex dirigido en Colo Colo para el ataque de Alianza Lima",¿Se lo llevará?,"T13.CL
En Perú aseguran que Mario Salas quiere a ex dirigido en Colo Colo para el ataque de Alianza Lima",2020-03-25 14:55:09,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQCB2mUYAwmn-K9F&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590817.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQAlWwg2nDc6YDCP,5,1,0,https://m.facebook.com/story.php?story_fbid=3115105105237699&id=203381729743399,https://www.t13.cl/noticia/deportes13/mario-salas-javier-parraguez-colo-colo-alianza-lima25-03-2020
3115104058571137,"Aprovecha el tiempo de la cuarentena 🤓
T13.CL
#Quédateencasa: 3 apps que te ayudarán a aprender un nuevo idioma durante esta cuarentena",Aprovecha el tiempo de la cuarentena 🤓,"T13.CL
#Quédateencasa: 3 apps que te ayudarán a aprender un nuevo idioma durante esta cuarentena",2020-03-25 14:54:41,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDYNIoH912cbVaW&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590805.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQCEEWq75HCcYp0y,9,0,3,https://m.facebook.com/story.php?story_fbid=3115104058571137&id=203381729743399,https://www.t13.cl/noticia/tendencias/quedateencasa-3-aplicaciones-te-ayudaran-aprender-nuevo-idioma-esta-cuarentena
3115093701905506,"El animal fue visto paseando entre los patios de las casas 😮
T13.CL
En pleno patio de vivienda: Ejemplar de zorro es avistado en San Antonio",El animal fue visto paseando entre los patios de las casas 😮,"T13.CL
En pleno patio de vivienda: Ejemplar de zorro es avistado en San Antonio",2020-03-25 14:49:38,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQARg2i7CJCRkL0m&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590816.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&ext=jpg&_nc_hash=AQAU39r_Kk8CMY2b,3534,262,1929,https://m.facebook.com/story.php?story_fbid=3115093701905506&id=203381729743399,https://www.t13.cl/noticia/nacional/encuentran-zorro-patio-san-antonio-24-03-2020
3115065218575021,"Una de las medidas para enfentar la crisis económica que genera la pandemia.
T13.CL
Revisa aquí si te corresponde cobrar el bono covid-19",Una de las medidas para enfentar la crisis económica que genera la pandemia.,"T13.CL
Revisa aquí si te corresponde cobrar el bono covid-19",2020-03-25 14:35:11,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQBaQE44_ayFvfzD&w=476&h=249&url=http%3A%2F%2Fstatic.t13.cl%2Fimages%2Fsizes%2F1200x675%2F1583159361-auno1156612-1.jpg&cfs=1&jq=75&ext=jpg&_nc_hash=AQCd_S1VOGReLzyM,27,24,10,https://m.facebook.com/story.php?story_fbid=3115065218575021&id=203381729743399,https://www.t13.cl/noticia/nacional/bono-covid-19-cuanto-es-y-quienes-son-beneficiarios-24-03-2020?v=43
3115052238576319,"Vuelven las historias del joven stripper
T13.CL
Los actores de Toy boy volverían para una segunda temporada tras el éxito de la serie en Netflix",Vuelven las historias del joven stripper,"T13.CL
Los actores de Toy boy volverían para una segunda temporada tras el éxito de la serie en Netflix",2020-03-25 14:28:30,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAkGo39Y5MlVoU8&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590814.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBf8TGvXfn4NO3V,3558,889,2927,https://m.facebook.com/story.php?story_fbid=3115052238576319&id=203381729743399,https://www.t13.cl/noticia/tendencias/toy-boy-segunda-temporada-netflix-25-03-2020
3115047258576817,"La iniciativa, que fue aprobada por unanimidad
T13.CL
Senado despacha ley que posterga vigencia de licencias de conducir","La iniciativa, que fue aprobada por unanimidad","T13.CL
Senado despacha ley que posterga vigencia de licencias de conducir",2020-03-25 14:26:05,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQAuoLdK2cJvyTCl&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F434675.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQAw9pF1Y8HTrdaJ,78,11,21,https://m.facebook.com/story.php?story_fbid=3115047258576817&id=203381729743399,https://www.t13.cl/noticia/nacional/senado-vigencia-licencias-conducir-25-03-2020
3115036528577890,"Hizo un llamado a cuidar a una población que está en serio riesgo de ser contagiada: la que está en prisiones.
T13.CL
Bachelet llama a tomar medidas urgentes para evitar que el COVID-19 cause estragos en prisiones",Hizo un llamado a cuidar a una población que está en serio riesgo de ser contagiada: la que está en prisiones.,"T13.CL
Bachelet llama a tomar medidas urgentes para evitar que el COVID-19 cause estragos en prisiones",2020-03-25 14:20:59,https://external.fscl6-1.fna.fbcdn.net/safe_image.php?d=AQDW4dLI4M88EMs1&w=476&h=249&url=https%3A%2F%2Fimages.t13.cl%2Fimages%2F590801.jpg%3Fwidth%3D1200%26height%3D675&cfs=1&jq=75&sx=0&sy=16&sw=1200&sh=628&ext=jpg&_nc_hash=AQBdfxC2kjGlkYKr,97,241,19,https://m.facebook.com/story.php?story_fbid=3115036528577890&id=203381729743399,https://www.t13.cl/noticia/mundo/bachelet-covid-19-preisiones-25-03-2020
